0.000000 0.000000 0.000000 0.000000
0.005000 0.000000 0.000000 0.000000
0.010000 0.000000 0.000000 0.000000
0.015000 0.000000 0.000000 0.000000
0.020000 0.000000 0.000000 0.000000
0.025000 0.000000 0.000000 0.000000
0.030000 0.000000 0.000000 0.000000
0.035000 0.000000 0.000000 0.000000
0.040000 0.000000 0.000000 0.000000
0.045000 0.000000 0.000000 0.000000
0.050000 -0.000000 0.000000 -0.000000
0.055000 -0.000000 0.000000 -0.000000
0.060000 -0.000000 0.000000 -0.000000
0.065000 -0.000000 0.000000 -0.000000
0.070000 -0.000000 0.000000 -0.000000
0.075000 -0.000000 0.000000 -0.000000
0.080000 -0.000000 0.000000 -0.000000
0.085000 -0.000000 0.000000 -0.000000
0.090000 -0.000000 0.000000 -0.000000
0.095000 -0.000000 0.000000 -0.000000
0.100000 -0.000000 0.000000 -0.000000
0.105000 -0.000000 0.000000 -0.000000
0.110000 -0.000000 0.000000 -0.000000
0.115000 -0.000000 0.000000 -0.000000
0.120000 -0.000000 0.000000 -0.000000
0.125000 -0.000000 0.000000 -0.000000
0.130000 -0.000000 0.000000 -0.000000
0.135000 -0.000000 0.000000 -0.000000
0.140000 -0.000000 0.000000 -0.000000
0.145000 -0.000000 0.000000 -0.000000
0.150000 -0.000000 0.000000 -0.000000
0.155000 -0.000000 0.000000 -0.000000
0.160000 -0.000000 0.000000 -0.000000
0.165000 -0.000000 0.000000 -0.000000
0.170000 -0.000000 0.000000 -0.000000
0.175000 -0.000000 0.000000 -0.000000
0.180000 -0.000000 0.000000 -0.000000
0.185000 -0.000000 0.000000 0.000000
0.190000 -0.000000 0.000000 0.000000
0.195000 0.000000 0.000000 0.000000
0.200000 0.000000 0.000000 0.000000
0.205000 0.000000 0.000000 0.000000
0.210000 0.000000 0.000000 0.000000
0.215000 0.000000 0.000000 0.000000
0.220000 0.000000 0.000000 0.000000
0.225000 0.000000 0.000000 0.000000
0.230000 0.000000 0.000000 -0.000000
0.235000 0.000000 0.000000 -0.000000
0.240000 0.000000 0.000000 -0.000000
0.245000 0.000000 0.000000 -0.000000
0.250000 0.000000 0.000000 -0.000000
0.255000 0.000000 0.000000 -0.000000
0.260000 0.000000 0.000000 -0.000000
0.265000 -0.000000 0.000000 0.000000
0.270000 -0.000000 0.000000 0.000000
0.275000 -0.000000 0.000000 0.000000
0.280000 -0.000000 0.000000 0.000000
0.285000 -0.000000 0.000000 0.000000
0.290000 -0.000000 0.000000 0.000000
0.295000 0.000000 0.000000 -0.000000
0.300000 0.000000 0.000000 -0.000000
0.305000 0.000000 0.000000 -0.000000
0.310000 0.000000 0.000000 -0.000000
0.315000 0.000000 0.000000 -0.000000
0.320000 0.000000 0.000000 -0.000000
0.325000 -0.000000 0.000000 0.000000
0.330000 -0.000000 0.000000 0.000000
0.335000 -0.000000 0.000000 0.000000
0.340000 -0.000000 0.000000 0.000000
0.345000 -0.000000 0.000000 0.000000
0.350000 -0.000000 0.000000 0.000000
0.355000 0.000000 0.000000 -0.000000
0.360000 0.000000 0.000000 -0.000000
0.365000 0.000000 0.000000 -0.000000
0.370000 0.000000 0.000000 -0.000000
0.375000 0.000000 0.000000 -0.000000
0.380000 0.000000 0.000000 -0.000000
0.385000 0.000000 0.000000 -0.000000
0.390000 -0.000000 0.000000 0.000000
0.395000 -0.000000 0.000000 0.000000
0.400000 -0.000000 0.000000 0.000000
0.405000 -0.000000 0.000000 0.000000
0.410000 -0.000000 0.000000 0.000000
0.415000 -0.000000 0.000000 0.000000
0.420000 0.000000 0.000000 -0.000000
0.425000 0.000000 0.000000 -0.000000
0.430000 0.000000 0.000000 -0.000000
0.435000 0.000000 0.000000 -0.000000
0.440000 0.000000 0.000000 -0.000000
0.445000 0.000000 0.000000 -0.000000
0.450000 -0.000000 0.000000 0.000000
0.455000 -0.000000 -0.000000 0.000000
0.460000 -0.000000 -0.000000 0.000000
0.465000 -0.000000 -0.000000 0.000000
0.470000 -0.000000 -0.000000 0.000000
0.475000 -0.000000 0.000000 0.000000
0.480000 0.000000 0.000000 -0.000000
0.485000 0.000000 0.000000 -0.000000
0.490000 0.000000 0.000000 -0.000000
0.495000 0.000000 0.000000 -0.000000
0.500000 0.000000 0.000000 -0.000000
0.505000 -0.000000 0.000000 -0.000000
0.510000 -0.000000 -0.000000 -0.000000
0.515000 -0.000000 -0.000000 -0.000000
0.520000 -0.000000 -0.000000 -0.000000
0.525000 -0.000000 -0.000000 -0.000000
0.530000 -0.000000 -0.000000 -0.000000
0.535000 -0.000000 0.000000 -0.000000
0.540000 0.000000 0.000000 0.000000
0.545000 0.000000 0.000000 0.000000
0.550000 0.000000 0.000000 0.000000
0.555000 0.000000 0.000000 0.000000
0.560000 0.000000 0.000000 0.000000
0.565000 0.000000 0.000000 0.000000
0.570000 0.000000 0.000000 -0.000000
0.575000 -0.000000 0.000000 -0.000000
0.580000 -0.000000 0.000000 -0.000000
0.585000 -0.000000 0.000000 -0.000000
0.590000 -0.000000 0.000000 -0.000000
0.595000 -0.000000 0.000000 -0.000000
0.600000 -0.000000 0.000000 -0.000000
0.605000 -0.000000 -0.000000 0.000000
0.610000 0.000000 -0.000000 0.000000
0.615000 0.000000 -0.000000 0.000000
0.620000 0.000000 -0.000000 0.000000
0.625000 0.000000 -0.000000 0.000000
0.630000 0.000001 -0.000000 0.000000
0.635000 0.000000 0.000000 0.000000
0.640000 0.000000 0.000000 -0.000000
0.645000 -0.000001 0.000000 -0.000001
0.650000 -0.000002 0.000000 -0.000001
0.655000 -0.000004 0.000000 -0.000002
0.660000 -0.000006 0.000000 -0.000003
0.665000 -0.000006 0.000000 -0.000003
0.670000 -0.000004 -0.000000 -0.000002
0.675000 0.000003 -0.000000 0.000001
0.680000 0.000016 -0.000000 0.000007
0.685000 0.000035 -0.000000 0.000016
0.690000 0.000057 -0.000000 0.000026
0.695000 0.000076 0.000000 0.000035
0.700000 0.000081 0.000000 0.000038
0.705000 0.000053 0.000000 0.000028
0.710000 -0.000025 0.000000 -0.000006
0.715000 -0.000174 0.000000 -0.000070
0.720000 -0.000402 -0.000000 -0.000172
0.725000 -0.000701 -0.000000 -0.000308
0.730000 -0.001033 -0.000000 -0.000464
0.735000 -0.001314 -0.000000 -0.000604
0.740000 -0.001413 -0.000000 -0.000672
0.745000 -0.001144 -0.000000 -0.000585
0.750000 -0.000274 -0.000000 -0.000238
0.755000 0.001456 0.000000 0.000491
0.760000 0.004305 0.000000 0.001726
0.765000 0.008491 0.000000 0.003579
0.770000 0.014149 0.000000 0.006127
0.775000 0.021285 0.000001 0.009396
0.780000 0.029754 0.000001 0.013339
0.785000 0.039241 0.000001 0.017834
0.790000 0.049278 0.000001 0.022679
0.795000 0.059280 0.000001 0.027606
0.800000 0.068606 0.000000 0.032308
0.805000 0.076629 -0.000001 0.036464
0.810000 0.082816 -0.000002 0.039780
0.815000 0.086790 -0.000004 0.042017
0.820000 0.088363 -0.000006 0.043022
0.825000 0.087554 -0.000009 0.042734
0.830000 0.084552 -0.000012 0.041192
0.835000 0.079676 -0.000015 0.038513
0.840000 0.073298 -0.000019 0.034874
0.845000 0.065781 -0.000022 0.030477
0.850000 0.057427 -0.000025 0.025527
0.855000 0.048450 -0.000028 0.020207
0.860000 0.038980 -0.000031 0.014669
0.865000 0.029094 -0.000033 0.009033
0.870000 0.018865 -0.000035 0.003401
0.875000 0.008410 -0.000038 -0.002132
0.880000 -0.002077 -0.000040 -0.007461
0.885000 -0.012308 -0.000042 -0.012465
0.890000 -0.021923 -0.000044 -0.017001
0.895000 -0.030529 -0.000045 -0.020922
